Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:01:19.441000,NOR,4,0 days 00:01:36.560000,17.0,2.0,,,0 days 00:00:34.310000,0 days 00:00:43.437000,0 days 00:00:18.813000,0 days 01:00:17.211000,0 days 01:01:00.648000,0 days 01:01:19.461000,270.0,306.0,259.0,298.0,False,MEDIUM,13.0,True,McLaren,0 days 00:59:42.881000,2019-10-13 05:39:43.204,1,14.0,False,,False,True,1,0
0 days 01:02:55.524000,NOR,4,0 days 00:01:36.083000,18.0,2.0,,,0 days 00:00:34.363000,0 days 00:00:43.082000,0 days 00:00:18.638000,0 days 01:01:53.824000,0 days 01:02:36.906000,0 days 01:02:55.544000,267.0,303.0,261.0,296.0,False,MEDIUM,14.0,True,McLaren,0 days 01:01:19.441000,2019-10-13 05:41:19.764,1,14.0,False,,False,True,0,0
0 days 01:04:31.635000,NOR,4,0 days 00:01:36.111000,19.0,2.0,,,0 days 00:00:34.310000,0 days 00:00:43.060000,0 days 00:00:18.741000,0 days 01:03:29.854000,0 days 01:04:12.914000,0 days 01:04:31.655000,266.0,302.0,258.0,295.0,False,MEDIUM,15.0,True,McLaren,0 days 01:02:55.524000,2019-10-13 05:42:55.847,1,11.0,False,,False,True,1,0
0 days 01:06:07.483000,NOR,4,0 days 00:01:35.848000,20.0,2.0,,,0 days 00:00:34.269000,0 days 00:00:42.986000,0 days 00:00:18.593000,0 days 01:05:05.924000,0 days 01:05:48.910000,0 days 01:06:07.503000,269.0,303.0,258.0,300.0,False,MEDIUM,16.0,True,McLaren,0 days 01:04:31.635000,2019-10-13 05:44:31.958,1,9.0,False,,False,True,1,0
0 days 01:07:44.095000,NOR,4,0 days 00:01:36.612000,21.0,2.0,,,0 days 00:00:34.474000,0 days 00:00:43.322000,0 days 00:00:18.816000,0 days 01:06:41.977000,0 days 01:07:25.299000,0 days 01:07:44.115000,265.0,303.0,257.0,296.0,False,MEDIUM,17.0,True,McLaren,0 days 01:06:07.483000,2019-10-13 05:46:07.806,1,9.0,False,,False,True,0,0
0 days 01:09:20.647000,NOR,4,0 days 00:01:36.552000,22.0,2.0,,,0 days 00:00:34.684000,0 days 00:00:43.092000,0 days 00:00:18.776000,0 days 01:08:18.799000,0 days 01:09:01.891000,0 days 01:09:20.667000,267.0,304.0,258.0,300.0,False,MEDIUM,18.0,True,McLaren,0 days 01:07:44.095000,2019-10-13 05:47:44.418,1,9.0,False,,False,True,0,0
0 days 01:10:57.995000,NOR,4,0 days 00:01:37.348000,23.0,2.0,,,0 days 00:00:34.788000,0 days 00:00:43.369000,0 days 00:00:19.191000,0 days 01:09:55.455000,0 days 01:10:38.824000,0 days 01:10:58.015000,,304.0,263.0,299.0,False,MEDIUM,19.0,True,McLaren,0 days 01:09:20.647000,2019-10-13 05:49:20.970,1,9.0,False,,False,True,0,0
0 days 01:12:35.772000,NOR,4,0 days 00:01:37.777000,24.0,2.0,,,0 days 00:00:35.320000,0 days 00:00:43.570000,0 days 00:00:18.887000,0 days 01:11:33.335000,0 days 01:12:16.905000,0 days 01:12:35.792000,269.0,303.0,259.0,298.0,False,MEDIUM,20.0,True,McLaren,0 days 01:10:57.995000,2019-10-13 05:50:58.318,1,10.0,False,,False,True,1,0
0 days 01:14:17.305000,NOR,4,0 days 00:01:41.533000,25.0,2.0,,0 days 01:14:16.933000,0 days 00:00:35.576000,0 days 00:00:44.299000,0 days 00:00:21.658000,0 days 01:13:11.368000,0 days 01:13:55.667000,0 days 01:14:17.325000,,306.0,,299.0,False,MEDIUM,21.0,True,McLaren,0 days 01:12:35.772000,2019-10-13 05:52:36.095,1,13.0,False,,False,False,1,1
0 days 01:16:15.530000,NOR,4,0 days 00:01:58.225000,26.0,3.0,0 days 01:14:40.101000,,0 days 00:00:56.397000,0 days 00:00:43.313000,0 days 00:00:18.515000,0 days 01:15:13.722000,0 days 01:15:57.035000,0 days 01:16:15.550000,202.0,303.0,260.0,297.0,False,HARD,2.0,False,McLaren,0 days 01:14:17.305000,2019-10-13 05:54:17.628,1,17.0,False,,False,False,1,0
0 days 01:17:50.286000,NOR,4,0 days 00:01:34.756000,27.0,3.0,,,0 days 00:00:33.993000,0 days 00:00:42.189000,0 days 00:00:18.574000,0 days 01:16:49.543000,0 days 01:17:31.732000,0 days 01:17:50.306000,268.0,303.0,261.0,297.0,False,HARD,3.0,False,McLaren,0 days 01:16:15.530000,2019-10-13 05:56:15.853,1,17.0,False,,False,True,0,0
0 days 01:19:25.493000,NOR,4,0 days 00:01:35.207000,28.0,3.0,,,0 days 00:00:34.205000,0 days 00:00:42.410000,0 days 00:00:18.592000,0 days 01:18:24.511000,0 days 01:19:06.921000,0 days 01:19:25.513000,,306.0,265.0,296.0,False,HARD,4.0,False,McLaren,0 days 01:17:50.286000,2019-10-13 05:57:50.609,1,16.0,False,,False,True,1,0
0 days 01:21:01.571000,NOR,4,0 days 00:01:36.078000,29.0,3.0,,,0 days 00:00:34.668000,0 days 00:00:42.810000,0 days 00:00:18.600000,0 days 01:20:00.181000,0 days 01:20:42.991000,0 days 01:21:01.591000,271.0,308.0,265.0,305.0,False,HARD,5.0,False,McLaren,0 days 01:19:25.493000,2019-10-13 05:59:25.816,1,16.0,False,,False,True,0,0
0 days 01:22:37.633000,NOR,4,0 days 00:01:36.062000,30.0,3.0,,,0 days 00:00:34.534000,0 days 00:00:42.629000,0 days 00:00:18.899000,0 days 01:21:36.125000,0 days 01:22:18.754000,0 days 01:22:37.653000,270.0,312.0,265.0,291.0,False,HARD,6.0,False,McLaren,0 days 01:21:01.571000,2019-10-13 06:01:01.894,1,16.0,False,,False,True,0,0
0 days 01:24:11.749000,NOR,4,0 days 00:01:34.116000,31.0,3.0,,,0 days 00:00:33.297000,0 days 00:00:42.357000,0 days 00:00:18.462000,0 days 01:23:10.950000,0 days 01:23:53.307000,0 days 01:24:11.769000,269.0,304.0,261.0,299.0,True,HARD,7.0,False,McLaren,0 days 01:22:37.633000,2019-10-13 06:02:37.956,1,15.0,False,,False,True,1,0
0 days 01:25:46.938000,NOR,4,0 days 00:01:35.189000,32.0,3.0,,,0 days 00:00:33.890000,0 days 00:00:42.615000,0 days 00:00:18.684000,0 days 01:24:45.659000,0 days 01:25:28.274000,0 days 01:25:46.958000,270.0,307.0,267.0,299.0,False,HARD,8.0,False,McLaren,0 days 01:24:11.749000,2019-10-13 06:04:12.072,1,15.0,False,,False,True,0,0
0 days 01:27:23.214000,NOR,4,0 days 00:01:36.276000,33.0,3.0,,,0 days 00:00:34.324000,0 days 00:00:43.047000,0 days 00:00:18.905000,0 days 01:26:21.282000,0 days 01:27:04.329000,0 days 01:27:23.234000,272.0,308.0,266.0,307.0,False,HARD,9.0,False,McLaren,0 days 01:25:46.938000,2019-10-13 06:05:47.261,1,15.0,False,,False,True,0,0
0 days 01:28:59.096000,NOR,4,0 days 00:01:35.882000,34.0,3.0,,,0 days 00:00:34.361000,0 days 00:00:42.842000,0 days 00:00:18.679000,0 days 01:27:57.595000,0 days 01:28:40.437000,0 days 01:28:59.116000,269.0,304.0,261.0,296.0,False,HARD,10.0,False,McLaren,0 days 01:27:23.214000,2019-10-13 06:07:23.537,1,14.0,False,,False,True,1,0
0 days 01:30:34.422000,NOR,4,0 days 00:01:35.326000,35.0,3.0,,,0 days 00:00:34.022000,0 days 00:00:42.571000,0 days 00:00:18.733000,0 days 01:29:33.138000,0 days 01:30:15.709000,0 days 01:30:34.442000,270.0,307.0,266.0,299.0,False,HARD,11.0,False,McLaren,0 days 01:28:59.096000,2019-10-13 06:08:59.419,1,14.0,False,,False,True,0,0
0 days 01:32:09.580000,NOR,4,0 days 00:01:35.158000,36.0,3.0,,,0 days 00:00:33.918000,0 days 00:00:42.651000,0 days 00:00:18.589000,0 days 01:31:08.360000,0 days 01:31:51.011000,0 days 01:32:09.600000,271.0,307.0,266.0,307.0,False,HARD,12.0,False,McLaren,0 days 01:30:34.422000,2019-10-13 06:10:34.745,1,14.0,False,,False,True,0,0
0 days 01:33:46.863000,NOR,4,0 days 00:01:37.283000,37.0,3.0,,,0 days 00:00:35.532000,0 days 00:00:42.996000,0 days 00:00:18.755000,0 days 01:32:45.132000,0 days 01:33:28.128000,0 days 01:33:46.883000,270.0,309.0,265.0,302.0,False,HARD,13.0,False,McLaren,0 days 01:32:09.580000,2019-10-13 06:12:09.903,1,14.0,False,,False,True,0,0
0 days 01:35:21.392000,NOR,4,0 days 00:01:34.529000,38.0,3.0,,,0 days 00:00:33.368000,0 days 00:00:42.508000,0 days 00:00:18.653000,0 days 01:34:20.251000,0 days 01:35:02.759000,0 days 01:35:21.412000,,307.0,264.0,302.0,False,HARD,14.0,False,McLaren,0 days 01:33:46.863000,2019-10-13 06:13:47.186,1,13.0,False,,False,True,1,0
0 days 01:36:57.123000,NOR,4,0 days 00:01:35.731000,39.0,3.0,,,0 days 00:00:34.135000,0 days 00:00:42.743000,0 days 00:00:18.853000,0 days 01:35:55.547000,0 days 01:36:38.290000,0 days 01:36:57.143000,267.0,307.0,267.0,299.0,False,HARD,15.0,False,McLaren,0 days 01:35:21.392000,2019-10-13 06:15:21.715,1,13.0,False,,False,True,0,0
0 days 01:38:32.479000,NOR,4,0 days 00:01:35.356000,40.0,3.0,,,0 days 00:00:33.188000,0 days 00:00:42.589000,0 days 00:00:19.579000,0 days 01:37:30.331000,0 days 01:38:12.920000,0 days 01:38:32.499000,268.0,301.0,265.0,299.0,False,HARD,16.0,False,McLaren,0 days 01:36:57.123000,2019-10-13 06:16:57.446,1,12.0,False,,False,True,1,0
0 days 01:40:07.225000,NOR,4,0 days 00:01:34.746000,41.0,3.0,,,0 days 00:00:33.798000,0 days 00:00:42.364000,0 days 00:00:18.584000,0 days 01:39:06.297000,0 days 01:39:48.661000,0 days 01:40:07.245000,271.0,303.0,261.0,299.0,False,HARD,17.0,False,McLaren,0 days 01:38:32.479000,2019-10-13 06:18:32.802,1,12.0,False,,False,True,0,0
0 days 01:41:43.593000,NOR,4,0 days 00:01:36.368000,42.0,3.0,,,0 days 00:00:33.910000,0 days 00:00:43.900000,0 days 00:00:18.558000,0 days 01:40:41.155000,0 days 01:41:25.055000,0 days 01:41:43.613000,,306.0,263.0,302.0,False,HARD,18.0,False,McLaren,0 days 01:40:07.225000,2019-10-13 06:20:07.548,1,12.0,False,,False,True,0,0
0 days 01:43:18.021000,NOR,4,0 days 00:01:34.428000,43.0,3.0,,,0 days 00:00:33.642000,0 days 00:00:42.228000,0 days 00:00:18.558000,0 days 01:42:17.255000,0 days 01:42:59.483000,0 days 01:43:18.041000,,303.0,262.0,302.0,False,HARD,19.0,False,McLaren,0 days 01:41:43.593000,2019-10-13 06:21:43.916,1,12.0,False,,False,True,0,0
0 days 01:44:52.536000,NOR,4,0 days 00:01:34.515000,44.0,3.0,,,0 days 00:00:33.694000,0 days 00:00:42.256000,0 days 00:00:18.565000,0 days 01:43:51.735000,0 days 01:44:33.991000,0 days 01:44:52.556000,269.0,302.0,264.0,296.0,False,HARD,20.0,False,McLaren,0 days 01:43:18.021000,2019-10-13 06:23:18.344,1,12.0,False,,False,True,0,0
0 days 01:46:27.016000,NOR,4,0 days 00:01:34.480000,45.0,3.0,,,0 days 00:00:33.449000,0 days 00:00:42.525000,0 days 00:00:18.506000,0 days 01:45:26.005000,0 days 01:46:08.530000,0 days 01:46:27.036000,270.0,302.0,260.0,300.0,False,HARD,21.0,False,McLaren,0 days 01:44:52.536000,2019-10-13 06:24:52.859,1,12.0,False,,False,True,0,0
0 days 01:48:01.973000,NOR,4,0 days 00:01:34.957000,46.0,3.0,,,0 days 00:00:33.679000,0 days 00:00:42.527000,0 days 00:00:18.751000,0 days 01:47:00.715000,0 days 01:47:43.242000,0 days 01:48:01.993000,268.0,301.0,262.0,297.0,False,HARD,22.0,False,McLaren,0 days 01:46:27.016000,2019-10-13 06:26:27.339,1,12.0,False,,False,True,0,0
0 days 01:49:37.984000,NOR,4,0 days 00:01:36.011000,47.0,3.0,,,0 days 00:00:34.831000,0 days 00:00:42.594000,0 days 00:00:18.586000,0 days 01:48:36.824000,0 days 01:49:19.418000,0 days 01:49:38.004000,271.0,304.0,263.0,302.0,False,HARD,23.0,False,McLaren,0 days 01:48:01.973000,2019-10-13 06:28:02.296,1,13.0,False,,False,True,1,0
0 days 01:51:12.981000,NOR,4,0 days 00:01:34.997000,48.0,3.0,,,0 days 00:00:33.719000,0 days 00:00:42.548000,0 days 00:00:18.730000,0 days 01:50:11.723000,0 days 01:50:54.271000,0 days 01:51:13.001000,268.0,302.0,261.0,295.0,False,HARD,24.0,False,McLaren,0 days 01:49:37.984000,2019-10-13 06:29:38.307,1,13.0,False,,False,True,0,0
0 days 01:52:47.876000,NOR,4,0 days 00:01:34.895000,49.0,3.0,,,0 days 00:00:33.817000,0 days 00:00:42.509000,0 days 00:00:18.569000,0 days 01:51:46.818000,0 days 01:52:29.327000,0 days 01:52:47.896000,,302.0,261.0,297.0,False,HARD,25.0,False,McLaren,0 days 01:51:12.981000,2019-10-13 06:31:13.304,1,13.0,False,,False,True,0,0
0 days 01:54:22.916000,NOR,4,0 days 00:01:35.040000,50.0,3.0,,,0 days 00:00:33.890000,0 days 00:00:42.442000,0 days 00:00:18.708000,0 days 01:53:21.786000,0 days 01:54:04.228000,0 days 01:54:22.936000,269.0,303.0,262.0,300.0,False,HARD,26.0,False,McLaren,0 days 01:52:47.876000,2019-10-13 06:32:48.199,1,13.0,False,,False,True,0,0
0 days 01:55:58.126000,NOR,4,0 days 00:01:35.210000,51.0,3.0,,,0 days 00:00:33.912000,0 days 00:00:42.683000,0 days 00:00:18.615000,0 days 01:54:56.848000,0 days 01:55:39.531000,0 days 01:55:58.146000,,302.0,261.0,298.0,False,HARD,27.0,False,McLaren,0 days 01:54:22.916000,2019-10-13 06:34:23.239,1,13.0,False,,False,True,0,0
0 days 01:57:34.511000,NOR,4,0 days 00:01:36.385000,52.0,3.0,,,0 days 00:00:34.630000,0 days 00:00:42.622000,0 days 00:00:19.133000,0 days 01:56:32.776000,0 days 01:57:15.398000,0 days 01:57:34.531000,268.0,301.0,260.0,298.0,False,HARD,28.0,False,McLaren,0 days 01:55:58.126000,2019-10-13 06:35:58.449,2,12.0,False,,False,True,1,0
0 days 00:35:11.503000,HAM,44,0 days 00:01:37.881000,1.0,1.0,0 days 00:00:05.041000,,,0 days 00:00:42.567000,0 days 00:00:18.279000,,0 days 00:34:53.251000,0 days 00:35:11.796000,273.0,308.0,264.0,299.0,False,SOFT,4.0,False,Mercedes,0 days 00:33:33.441000,2019-10-13 05:13:33.764,1,4.0,False,,False,False,1,0
0 days 00:36:46.905000,HAM,44,0 days 00:01:35.402000,2.0,1.0,,,0 days 00:00:34.491000,0 days 00:00:42.471000,0 days 00:00:18.440000,0 days 00:35:45.991000,0 days 00:36:28.462000,0 days 00:36:46.902000,272.0,310.0,262.0,294.0,True,SOFT,5.0,False,Mercedes,0 days 00:35:11.503000,2019-10-13 05:15:11.826,1,4.0,False,,False,True,0,0
0 days 00:38:21.795000,HAM,44,0 days 00:01:34.890000,3.0,1.0,,,0 days 00:00:34.127000,0 days 00:00:42.499000,0 days 00:00:18.264000,0 days 00:37:21.029000,0 days 00:38:03.528000,0 days 00:38:21.792000,270.0,307.0,263.0,302.0,True,SOFT,6.0,False,Mercedes,0 days 00:36:46.905000,2019-10-13 05:16:47.228,1,3.0,False,,False,True,1,0
0 days 00:39:56.360000,HAM,44,0 days 00:01:34.565000,4.0,1.0,,,0 days 00:00:33.622000,0 days 00:00:42.540000,0 days 00:00:18.403000,0 days 00:38:55.414000,0 days 00:39:37.954000,0 days 00:39:56.357000,266.0,303.0,258.0,297.0,True,SOFT,7.0,False,Mercedes,0 days 00:38:21.795000,2019-10-13 05:18:22.118,2,3.0,False,,False,True,0,0
0 days 00:41:30.982000,HAM,44,0 days 00:01:34.622000,5.0,1.0,,,0 days 00:00:33.718000,0 days 00:00:42.635000,0 days 00:00:18.269000,0 days 00:40:30.075000,0 days 00:41:12.710000,0 days 00:41:30.979000,268.0,303.0,258.0,295.0,False,SOFT,8.0,False,Mercedes,0 days 00:39:56.360000,2019-10-13 05:19:56.683,1,3.0,False,,False,True,0,0
0 days 00:43:05.446000,HAM,44,0 days 00:01:34.464000,6.0,1.0,,,0 days 00:00:33.736000,0 days 00:00:42.501000,0 days 00:00:18.227000,0 days 00:42:04.715000,0 days 00:42:47.216000,0 days 00:43:05.443000,269.0,304.0,259.0,300.0,True,SOFT,9.0,False,Mercedes,0 days 00:41:30.982000,2019-10-13 05:21:31.305,1,3.0,False,,False,True,0,0
0 days 00:44:40.076000,HAM,44,0 days 00:01:34.630000,7.0,1.0,,,0 days 00:00:33.714000,0 days 00:00:42.583000,0 days 00:00:18.333000,0 days 00:43:39.157000,0 days 00:44:21.740000,0 days 00:44:40.073000,270.0,305.0,260.0,299.0,False,SOFT,10.0,False,Mercedes,0 days 00:43:05.446000,2019-10-13 05:23:05.769,1,3.0,False,,False,True,0,0
0 days 00:46:14.743000,HAM,44,0 days 00:01:34.667000,8.0,1.0,,,0 days 00:00:33.743000,0 days 00:00:42.630000,0 days 00:00:18.294000,0 days 00:45:13.816000,0 days 00:45:56.446000,0 days 00:46:14.740000,271.0,302.0,259.0,299.0,False,SOFT,11.0,False,Mercedes,0 days 00:44:40.076000,2019-10-13 05:24:40.399,1,3.0,False,,False,True,0,0
0 days 00:47:49.378000,HAM,44,0 days 00:01:34.635000,9.0,1.0,,,0 days 00:00:33.682000,0 days 00:00:42.585000,0 days 00:00:18.368000,0 days 00:46:48.422000,0 days 00:47:31.007000,0 days 00:47:49.375000,270.0,305.0,258.0,299.0,False,SOFT,12.0,False,Mercedes,0 days 00:46:14.743000,2019-10-13 05:26:15.066,1,3.0,False,,False,True,0,0
0 days 00:49:24.234000,HAM,44,0 days 00:01:34.856000,10.0,1.0,,,0 days 00:00:33.880000,0 days 00:00:42.653000,0 days 00:00:18.323000,0 days 00:48:23.255000,0 days 00:49:05.908000,0 days 00:49:24.231000,269.0,304.0,259.0,300.0,False,SOFT,13.0,False,Mercedes,0 days 00:47:49.378000,2019-10-13 05:27:49.701,1,3.0,False,,False,True,0,0
0 days 00:50:59.355000,HAM,44,0 days 00:01:35.121000,11.0,1.0,,,0 days 00:00:33.935000,0 days 00:00:42.744000,0 days 00:00:18.442000,0 days 00:49:58.166000,0 days 00:50:40.910000,0 days 00:50:59.352000,268.0,304.0,257.0,299.0,False,SOFT,14.0,False,Mercedes,0 days 00:49:24.234000,2019-10-13 05:29:24.557,1,3.0,False,,False,True,0,0
0 days 00:52:34.117000,HAM,44,0 days 00:01:34.762000,12.0,1.0,,,0 days 00:00:33.854000,0 days 00:00:42.589000,0 days 00:00:18.319000,0 days 00:51:33.206000,0 days 00:52:15.795000,0 days 00:52:34.114000,273.0,306.0,259.0,299.0,False,SOFT,15.0,False,Mercedes,0 days 00:50:59.355000,2019-10-13 05:30:59.678,1,3.0,False,,False,True,0,0
0 days 00:54:09.187000,HAM,44,0 days 00:01:35.070000,13.0,1.0,,,0 days 00:00:33.901000,0 days 00:00:42.771000,0 days 00:00:18.398000,0 days 00:53:08.015000,0 days 00:53:50.786000,0 days 00:54:09.184000,271.0,304.0,259.0,298.0,False,SOFT,16.0,False,Mercedes,0 days 00:52:34.117000,2019-10-13 05:32:34.440,1,3.0,False,,False,True,0,0
0 days 00:55:44.125000,HAM,44,0 days 00:01:34.938000,14.0,1.0,,,0 days 00:00:33.843000,0 days 00:00:42.643000,0 days 00:00:18.452000,0 days 00:54:43.027000,0 days 00:55:25.670000,0 days 00:55:44.122000,275.0,304.0,259.0,300.0,False,SOFT,17.0,False,Mercedes,0 days 00:54:09.187000,2019-10-13 05:34:09.510,1,3.0,False,,False,True,0,0
0 days 00:57:19.387000,HAM,44,0 days 00:01:35.262000,15.0,1.0,,,0 days 00:00:33.995000,0 days 00:00:42.739000,0 days 00:00:18.528000,0 days 00:56:18.117000,0 days 00:57:00.856000,0 days 00:57:19.384000,,305.0,261.0,300.0,False,SOFT,18.0,False,Mercedes,0 days 00:55:44.125000,2019-10-13 05:35:44.448,1,3.0,False,,False,True,0,0
0 days 00:58:54.984000,HAM,44,0 days 00:01:35.597000,16.0,1.0,,,0 days 00:00:34.029000,0 days 00:00:42.991000,0 days 00:00:18.577000,0 days 00:57:53.413000,0 days 00:58:36.404000,0 days 00:58:54.981000,274.0,305.0,260.0,301.0,False,SOFT,19.0,False,Mercedes,0 days 00:57:19.387000,2019-10-13 05:37:19.710,1,2.0,False,,False,True,1,0
0 days 01:00:29.691000,HAM,44,0 days 00:01:34.707000,17.0,1.0,,,0 days 00:00:33.631000,0 days 00:00:42.735000,0 days 00:00:18.341000,0 days 00:59:28.612000,0 days 01:00:11.347000,0 days 01:00:29.688000,271.0,300.0,259.0,299.0,False,SOFT,20.0,False,Mercedes,0 days 00:58:54.984000,2019-10-13 05:38:55.307,1,2.0,False,,False,True,0,0
0 days 01:02:04.599000,HAM,44,0 days 00:01:34.908000,18.0,1.0,,,0 days 00:00:33.899000,0 days 00:00:42.483000,0 days 00:00:18.526000,0 days 01:01:03.587000,0 days 01:01:46.070000,0 days 01:02:04.596000,272.0,300.0,258.0,299.0,False,SOFT,21.0,False,Mercedes,0 days 01:00:29.691000,2019-10-13 05:40:30.014,1,1.0,False,,False,True,1,0
0 days 01:03:39.822000,HAM,44,0 days 00:01:35.223000,19.0,1.0,,,0 days 00:00:33.887000,0 days 00:00:42.615000,0 days 00:00:18.721000,0 days 01:02:38.483000,0 days 01:03:21.098000,0 days 01:03:39.819000,271.0,300.0,258.0,296.0,False,SOFT,22.0,False,Mercedes,0 days 01:02:04.599000,2019-10-13 05:42:04.922,1,1.0,False,,False,True,0,0
0 days 01:05:15.172000,HAM,44,0 days 00:01:35.350000,20.0,1.0,,,0 days 00:00:33.935000,0 days 00:00:42.908000,0 days 00:00:18.507000,0 days 01:04:13.754000,0 days 01:04:56.662000,0 days 01:05:15.169000,272.0,302.0,259.0,299.0,False,SOFT,23.0,False,Mercedes,0 days 01:03:39.822000,2019-10-13 05:43:40.145,1,1.0,False,,False,True,0,0
0 days 01:06:53.444000,HAM,44,0 days 00:01:38.272000,21.0,1.0,,0 days 01:06:52.133000,0 days 00:00:34.054000,0 days 00:00:43.203000,0 days 00:00:21.015000,0 days 01:05:49.223000,0 days 01:06:32.426000,0 days 01:06:53.441000,273.0,301.0,,297.0,False,SOFT,24.0,False,Mercedes,0 days 01:05:15.172000,2019-10-13 05:45:15.495,1,2.0,False,,False,False,1,1
0 days 01:08:47.337000,HAM,44,0 days 00:01:53.893000,22.0,2.0,0 days 01:07:16.096000,,0 days 00:00:54.205000,0 days 00:00:41.769000,0 days 00:00:17.919000,0 days 01:07:47.646000,0 days 01:08:29.415000,0 days 01:08:47.334000,273.0,301.0,261.0,299.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:06:53.444000,2019-10-13 05:46:53.767,1,3.0,False,,False,False,1,0
0 days 01:10:20.211000,HAM,44,0 days 00:01:32.874000,23.0,2.0,,,0 days 00:00:33.188000,0 days 00:00:41.670000,0 days 00:00:18.016000,0 days 01:09:20.522000,0 days 01:10:02.192000,0 days 01:10:20.208000,272.0,301.0,263.0,300.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:08:47.337000,2019-10-13 05:48:47.660,1,3.0,False,,False,True,0,0
0 days 01:11:52.974000,HAM,44,0 days 00:01:32.763000,24.0,2.0,,,0 days 00:00:33.046000,0 days 00:00:41.724000,0 days 00:00:17.993000,0 days 01:10:53.254000,0 days 01:11:34.978000,0 days 01:11:52.971000,270.0,301.0,261.0,300.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:10:20.211000,2019-10-13 05:50:20.534,1,3.0,False,,False,True,0,0
0 days 01:13:26.049000,HAM,44,0 days 00:01:33.075000,25.0,2.0,,,0 days 00:00:33.192000,0 days 00:00:41.805000,0 days 00:00:18.078000,0 days 01:12:26.163000,0 days 01:13:07.968000,0 days 01:13:26.046000,269.0,302.0,260.0,299.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:11:52.974000,2019-10-13 05:51:53.297,1,3.0,False,,False,True,0,0
0 days 01:14:59.224000,HAM,44,0 days 00:01:33.175000,26.0,2.0,,,0 days 00:00:33.160000,0 days 00:00:41.837000,0 days 00:00:18.178000,0 days 01:13:59.206000,0 days 01:14:41.043000,0 days 01:14:59.221000,270.0,301.0,260.0,297.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:13:26.049000,2019-10-13 05:53:26.372,1,3.0,False,,False,True,0,0
0 days 01:16:32.252000,HAM,44,0 days 00:01:33.028000,27.0,2.0,,,0 days 00:00:33.243000,0 days 00:00:41.630000,0 days 00:00:18.155000,0 days 01:15:32.464000,0 days 01:16:14.094000,0 days 01:16:32.249000,272.0,302.0,260.0,301.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:14:59.224000,2019-10-13 05:54:59.547,1,3.0,False,,False,True,0,0
0 days 01:18:05.076000,HAM,44,0 days 00:01:32.824000,28.0,2.0,,,0 days 00:00:33.004000,0 days 00:00:41.657000,0 days 00:00:18.163000,0 days 01:17:05.253000,0 days 01:17:46.910000,0 days 01:18:05.073000,275.0,302.0,261.0,302.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:16:32.252000,2019-10-13 05:56:32.575,1,3.0,False,,False,True,0,0
0 days 01:19:37.876000,HAM,44,0 days 00:01:32.800000,29.0,2.0,,,0 days 00:00:32.947000,0 days 00:00:41.667000,0 days 00:00:18.186000,0 days 01:18:38.020000,0 days 01:19:19.687000,0 days 01:19:37.873000,,303.0,260.0,303.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:18:05.076000,2019-10-13 05:58:05.399,1,3.0,False,,False,True,0,0
0 days 01:21:10.614000,HAM,44,0 days 00:01:32.738000,30.0,2.0,,,0 days 00:00:32.965000,0 days 00:00:41.649000,0 days 00:00:18.124000,0 days 01:20:10.838000,0 days 01:20:52.487000,0 days 01:21:10.611000,273.0,303.0,262.0,302.0,True,MEDIUM,9.0,True,Mercedes,0 days 01:19:37.876000,2019-10-13 05:59:38.199,1,3.0,False,,False,True,0,0
0 days 01:22:43.639000,HAM,44,0 days 00:01:33.025000,31.0,2.0,,,0 days 00:00:32.919000,0 days 00:00:41.898000,0 days 00:00:18.208000,0 days 01:21:43.530000,0 days 01:22:25.428000,0 days 01:22:43.636000,272.0,305.0,261.0,303.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:21:10.614000,2019-10-13 06:01:10.937,1,2.0,False,,False,True,1,0
